host,topic,registrant,timestamp
5263036333967009769027881732077671734060373069612245117511923536499801705121,t1,49929954265335273322524772161530756197112601779630160330467883881492794532070,2720301
5263036333967009769027881732077671734060373069612245117511923536499801705121,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,2790501
5263036333967009769027881732077671734060373069612245117511923536499801705121,t2,49929954265335273322524772161530756197112601779630160330467883881492794532070,2498301
5263036333967009769027881732077671734060373069612245117511923536499801705121,t2,4629787827903652125283276091380246408561928605533387602512291880058159451446,2577901
5263036333967009769027881732077671734060373069612245117511923536499801705121,t2,94524213261500720208624577752003011285103308431091012380297757025720270033862,2580501
5263036333967009769027881732077671734060373069612245117511923536499801705121,t2,1063746180812293138887147089075963624870327760613376677517257382747015181242,2690501
5263036333967009769027881732077671734060373069612245117511923536499801705121,t3,114700487346484168905196256304380145320072098472280548895847896751776618247166,2585301
5263036333967009769027881732077671734060373069612245117511923536499801705121,t3,107920621803773107423016112702250810205266907418919957462948917206925605768833,2790501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t5,29643636165656742893874159739606734393717549982859576420889301542408238001890,2513301
5414654411339472575226800425024567060020939771977144918362332634474223546223,t1,21440976021001950794220643446353344800536849854573041905386950965529513658504,2500501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t1,56392840838887750350185741400612593613864458278122534821211861757145950284096,2500501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t1,42472684187734369564410878942482944016179870806761817070013622901130789507541,2606501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t1,12703116955347579483191360047994689437032357094366640459241286701478606360531,2644301
5414654411339472575226800425024567060020939771977144918362332634474223546223,t1,103217979983541105978494475164496461580164452984856612999823657672321478322146,2650501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t1,11090037166215636098369763467107071759384633360856058148542927256454464557019,2650701
5414654411339472575226800425024567060020939771977144918362332634474223546223,t1,81159849771897097718338319101892946284216303928265685212748842228590549663379,2662301
5414654411339472575226800425024567060020939771977144918362332634474223546223,t1,88459118067436379298271137100515455803880081982573996710952218531445464036948,2667301
5414654411339472575226800425024567060020939771977144918362332634474223546223,t1,13171711037866639651053412401727993976492257256892543787241743201636487830043,2705301
5414654411339472575226800425024567060020939771977144918362332634474223546223,t1,13005999660077759138442782120546255820438663268471032144488311381714073283391,2763501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t1,102366194649224003786275827578215458775489825883005646627468178343874968397361,2771301
5414654411339472575226800425024567060020939771977144918362332634474223546223,t1,110165014293661300366527136496315131616480225249649721085279876035846193834470,2776301
5414654411339472575226800425024567060020939771977144918362332634474223546223,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,2790501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t2,15058296514925571509036957590477731660818782817529447144717267894566402197874,2494301
5414654411339472575226800425024567060020939771977144918362332634474223546223,t2,33426859154016860808320654895525987649548176369625954665001558867419658062589,2500501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t2,90785197031218493271564643087544203700632638800083736381764174753690506337314,2520501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t2,96209600651139145536604861616657021643989112993596568410143216929538182910335,2530501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t2,71130203562392037392669483242939449036757101304321342216445507981170510739147,2610501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t2,81159849771897097718338319101892946284216303928265685212748842228590549663379,2612301
5414654411339472575226800425024567060020939771977144918362332634474223546223,t2,41833848625802590600247784664402088090671007304673623723851254879572377754575,2730501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t2,92456158031765243664285074425609732945496276172848472690851225611135897106286,2740501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t2,90376441172914023341506043672438062290620597282695275925857328036841556486142,2750501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t2,70596710837518676339517358000740807083339651005573678982686248781241124982331,2790501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t3,13860688922488616559048547196824803581331872773353139542975775938022974967008,2568301
5414654411339472575226800425024567060020939771977144918362332634474223546223,t3,67920736350442666671063989212242241922238936046539109786780331186864718158565,2590501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t3,57680190763960017383758172392293363513539340539120635916784773206816372201956,2640501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t3,81159849771897097718338319101892946284216303928265685212748842228590549663379,2670301
5414654411339472575226800425024567060020939771977144918362332634474223546223,t3,27035020408056570401831865850613382546109651413210981570035901230579504249807,2690501
5414654411339472575226800425024567060020939771977144918362332634474223546223,t3,88593563448365185044517352057237174668808513431053047099050472200829103706242,2720501
5497576020437300932583185797246629030237600861368072432268897700537402731415,t4,42544533665000030917508578901000635032523518017747067538757749576261095999230,2620501
5497576020437300932583185797246629030237600861368072432268897700537402731415,t4,63811262874986078679875031220223404926185406876519154842503483343800503107834,2660501
5497576020437300932583185797246629030237600861368072432268897700537402731415,t1,18367998043183851035138991344694489716283120119353684800778392263528562688062,2515301
5497576020437300932583185797246629030237600861368072432268897700537402731415,t1,80664629386207280980193239661441052711017847047664161599599994241730767315326,2543301
5497576020437300932583185797246629030237600861368072432268897700537402731415,t1,70996098164318359056607851045590621322222562838420416793730966662035126101742,2554301
5497576020437300932583185797246629030237600861368072432268897700537402731415,t1,115303954201568360389859693569795507548315245108884923947715967558026240686612,2564301
5497576020437300932583185797246629030237600861368072432268897700537402731415,t1,1429308547368735517830801646267653664013637324312460488478040389781624889225,2590501
5497576020437300932583185797246629030237600861368072432268897700537402731415,t1,70685113204072609264211173591628960727957646025344673657166140841694405995561,2602301
5497576020437300932583185797246629030237600861368072432268897700537402731415,t1,37638376130844563129569586527311084864263793234694754910485069643583071519404,2700501
5497576020437300932583185797246629030237600861368072432268897700537402731415,t1,82001440456854037857349320739614959271019500684728063827144325514603228062937,2715301
5497576020437300932583185797246629030237600861368072432268897700537402731415,t1,48813025114383590815349379294088363220524674369802419068952620915680853470476,2717301
5497576020437300932583185797246629030237600861368072432268897700537402731415,t1,47571596520103783831103231667086836637360838270397838182386627139996109784356,2740501
5497576020437300932583185797246629030237600861368072432268897700537402731415,t1,6277192933427105229954899891534635445479647323800133771392404619999265852817,2767301
5497576020437300932583185797246629030237600861368072432268897700537402731415,t1,11425513987565116950144336948041173799072873207970526762439624660674882498487,2770701
5497576020437300932583185797246629030237600861368072432268897700537402731415,t2,15354753701816766004707042758411862233317581130226425822214945280351571954994,2480501
5497576020437300932583185797246629030237600861368072432268897700537402731415,t2,79491923274274728248249367648679640778831384589899212344641325645459561696476,2500501
5497576020437300932583185797246629030237600861368072432268897700537402731415,t2,89127723872030351808360335407925619880238144418651999470159118877663772259625,2530501
5497576020437300932583185797246629030237600861368072432268897700537402731415,t2,11455165442892295559271455099040766600856209397649913766896507128986099825817,2550501
5497576020437300932583185797246629030237600861368072432268897700537402731415,t2,91674527203247953139788609277579854527663936376813232507089900033678910373323,2650501
5497576020437300932583185797246629030237600861368072432268897700537402731415,t2,48813025114383590815349379294088363220524674369802419068952620915680853470476,2670301
5497576020437300932583185797246629030237600861368072432268897700537402731415,t3,57934185809606886236320181974619155711927522025704841823260158287270094891922,2510501
5497576020437300932583185797246629030237600861368072432268897700537402731415,t3,15176325826198915630666828562340646656805916977590427464459697160104904880726,2550501
5497576020437300932583185797246629030237600861368072432268897700537402731415,t3,42544533665000030917508578901000635032523518017747067538757749576261095999230,2620501
5497576020437300932583185797246629030237600861368072432268897700537402731415,t3,112822688184084443419231010278786401151442757973457430023727472289550078331798,2760501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t4,70369238575173392502599706822196446832159400114258017067045751907782384157169,2650501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t4,15574971279781438493928034406718950770707983675624728266705733088312096255949,2730501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t5,15574971279781438493928034406718950770707983675624728266705733088312096255949,2520501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t5,86992216911547427683384066597110035101211374805313821994995888880882045650961,2670501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t1,15574971279781438493928034406718950770707983675624728266705733088312096255949,2520501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t1,53397703819384832489167214243984839807693935210817394016050058677535862998518,2595301
5689702913774773396054614047266349446009114287987558400014167011624237521170,t1,12302869099969289016796105855630783090837674165474453934370863918627954306487,2615501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t1,33518826015520426998624719830987498247261214514752618514328305682623078465141,2640501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t1,33501540034928795536826426207224563074932400568466010406841880679376392693899,2683301
5689702913774773396054614047266349446009114287987558400014167011624237521170,t1,110738148163824217726393573424086889415311452206351420053748512078636014059184,2685301
5689702913774773396054614047266349446009114287987558400014167011624237521170,t1,37638376130844563129569586527311084864263793234694754910485069643583071519404,2700501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t1,28480988415471074998638343954134201427345991109424763567463299907956983924410,2710701
5689702913774773396054614047266349446009114287987558400014167011624237521170,t1,99457242461520265792017309955935720362471107123280525702032393860770135624364,2734301
5689702913774773396054614047266349446009114287987558400014167011624237521170,t1,95788141860674990357713375030744991256738037659119750437439445795962731731071,2751301
5689702913774773396054614047266349446009114287987558400014167011624237521170,t1,6277192933427105229954899891534635445479647323800133771392404619999265852817,2767301
5689702913774773396054614047266349446009114287987558400014167011624237521170,t2,89127723872030351808360335407925619880238144418651999470159118877663772259625,2530501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t2,110542198344739796043515424276967379764355911908919189279711486019848244822650,2550501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t2,11455165442892295559271455099040766600856209397649913766896507128986099825817,2550501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t2,24965961244636616175534508295628956920884394212419236412330472226218164692618,2560301
5689702913774773396054614047266349446009114287987558400014167011624237521170,t2,86992216911547427683384066597110035101211374805313821994995888880882045650961,2670501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t2,50886609427811792480490171392590586662144293513031498124520769173570898058593,2680501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t2,44959791736326010438319562658564079468512019589521330104678012621817311532018,2680501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t2,102673083757101807698798450030918740588670972858272766754059390093004649311515,2710501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t2,77646814090133329079116116336276061015851441974343004765222179031794003218648,2720501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t2,5959687431411907817583717043227719161473244591201990055504625977652692133315,2750501
5689702913774773396054614047266349446009114287987558400014167011624237521170,t2,33501540034928795536826426207224563074932400568466010406841880679376392693899,2760301
5689702913774773396054614047266349446009114287987558400014167011624237521170,t3,33811313621908322151968028604922774263597700290526667578722785101515550714220,2770501
5959687431411907817583717043227719161473244591201990055504625977652692133315,t4,53803074795702664285212177451851531658142632598127740603686975594961497991721,2570501
5959687431411907817583717043227719161473244591201990055504625977652692133315,t4,95683670330490093857096209397781005510074512216379769849000439324371042189702,2637301
5959687431411907817583717043227719161473244591201990055504625977652692133315,t4,53568112742040276070740564539707671420425957270690813408302866261138506243096,2710501
5959687431411907817583717043227719161473244591201990055504625977652692133315,t5,53803074795702664285212177451851531658142632598127740603686975594961497991721,2570501
5959687431411907817583717043227719161473244591201990055504625977652692133315,t5,95683670330490093857096209397781005510074512216379769849000439324371042189702,2798301
5959687431411907817583717043227719161473244591201990055504625977652692133315,t1,52596243565954964006611191479279121994686636337856295893311457160970261639475,2500501
5959687431411907817583717043227719161473244591201990055504625977652692133315,t1,25232054794683485832382612005214298388981039790431849342560325884929331842047,2500701
5959687431411907817583717043227719161473244591201990055504625977652692133315,t1,18367998043183851035138991344694489716283120119353684800778392263528562688062,2515301
5959687431411907817583717043227719161473244591201990055504625977652692133315,t1,73557701962158012714136418373483143695305573646606371085817139434982936787931,2526301
5959687431411907817583717043227719161473244591201990055504625977652692133315,t1,57135008648151042579753087298164972088868412377853685233696673946634816841207,2583301
5959687431411907817583717043227719161473244591201990055504625977652692133315,t1,95683670330490093857096209397781005510074512216379769849000439324371042189702,2587301
5959687431411907817583717043227719161473244591201990055504625977652692133315,t1,6640216043238620479447846333709764722046161438884706633623956294931546027676,2600501
5959687431411907817583717043227719161473244591201990055504625977652692133315,t1,91852435808670081226297476075025772070350202713944239842201833188977179429859,2611301
5959687431411907817583717043227719161473244591201990055504625977652692133315,t1,33518826015520426998624719830987498247261214514752618514328305682623078465141,2640501
5959687431411907817583717043227719161473244591201990055504625977652692133315,t1,99308485037174200525540960208737219447558973269131216348624686280333541813662,2762301
5959687431411907817583717043227719161473244591201990055504625977652692133315,t1,20725776179138660352463617752312053082336523200036480134844113581175583802175,2776301
5959687431411907817583717043227719161473244591201990055504625977652692133315,t1,89934166050241503577320951252534605570655331538629281443968420726120909221280,2785301
5959687431411907817583717043227719161473244591201990055504625977652692133315,t2,11455165442892295559271455099040766600856209397649913766896507128986099825817,2550501
5959687431411907817583717043227719161473244591201990055504625977652692133315,t2,53803074795702664285212177451851531658142632598127740603686975594961497991721,2570501
5959687431411907817583717043227719161473244591201990055504625977652692133315,t2,73557701962158012714136418373483143695305573646606371085817139434982936787931,2626301
5959687431411907817583717043227719161473244591201990055504625977652692133315,t2,44959791736326010438319562658564079468512019589521330104678012621817311532018,2680501
5959687431411907817583717043227719161473244591201990055504625977652692133315,t2,61726670936026476949499185225287698848868987276423997475793067059429210525195,2700501
5959687431411907817583717043227719161473244591201990055504625977652692133315,t3,48101449199826452737507712627650925989860409824986705371760658771793210179643,2520501
5959687431411907817583717043227719161473244591201990055504625977652692133315,t3,33811313621908322151968028604922774263597700290526667578722785101515550714220,2770501
6277192933427105229954899891534635445479647323800133771392404619999265852817,t5,49879594353561923302116651974504435627921938467768346318943717947216824642441,2740501
6277192933427105229954899891534635445479647323800133771392404619999265852817,t1,93948148166795940055351737426923117748565877614949104812824466317903908494566,2571301
6277192933427105229954899891534635445479647323800133771392404619999265852817,t1,1429308547368735517830801646267653664013637324312460488478040389781624889225,2590501
6277192933427105229954899891534635445479647323800133771392404619999265852817,t1,16283566434558549046609300661082823083781956524122873397266249068599731806782,2610501
6277192933427105229954899891534635445479647323800133771392404619999265852817,t1,12431048475231915014375606141997687604905849766706508022852096027012122348100,2740501
6277192933427105229954899891534635445479647323800133771392404619999265852817,t1,49879594353561923302116651974504435627921938467768346318943717947216824642441,2740501
6277192933427105229954899891534635445479647323800133771392404619999265852817,t1,113976250674105859392829967041273969690091962820715258450303265838075185627407,2777301
6277192933427105229954899891534635445479647323800133771392404619999265852817,t2,42247456913765039525732818831583143585796804956566476432567993772482255855836,2740501
6427160286767002519316941877846894828076795681927468394870361375152723192753,t4,63811262874986078679875031220223404926185406876519154842503483343800503107834,2660501
6427160286767002519316941877846894828076795681927468394870361375152723192753,t4,27035020408056570401831865850613382546109651413210981570035901230579504249807,2690501
6427160286767002519316941877846894828076795681927468394870361375152723192753,t4,44700275797331695250052251483754911282038121000166856020655633676349798557323,2791301
6427160286767002519316941877846894828076795681927468394870361375152723192753,t1,64266998872920773338973886987780744323936529496598114190510636537684925710426,2500301
6427160286767002519316941877846894828076795681927468394870361375152723192753,t1,103026471978372041787109236244428097611665113137075690012535585861130792088026,2505301
6427160286767002519316941877846894828076795681927468394870361375152723192753,t1,11455165442892295559271455099040766600856209397649913766896507128986099825817,2519301
6427160286767002519316941877846894828076795681927468394870361375152723192753,t1,98476603260563411347146136863682953589688498264628615422285014788966499003563,2520301
6427160286767002519316941877846894828076795681927468394870361375152723192753,t1,15199443065053175237789367749729717924370153034035802525755423644487998284222,2532301
6427160286767002519316941877846894828076795681927468394870361375152723192753,t1,113725996286322504140590398314641351595006451414276040551616924694444383383702,2572301
6427160286767002519316941877846894828076795681927468394870361375152723192753,t1,12703116955347579483191360047994689437032357094366640459241286701478606360531,2644301
6427160286767002519316941877846894828076795681927468394870361375152723192753,t1,45469188480463414755456037300787460604604335807351697179464452268238066864605,2677301
6427160286767002519316941877846894828076795681927468394870361375152723192753,t1,10600894041879048193501591223284316653786073536752748947813406606389583373787,2690501
6427160286767002519316941877846894828076795681927468394870361375152723192753,t1,13171711037866639651053412401727993976492257256892543787241743201636487830043,2705301
6427160286767002519316941877846894828076795681927468394870361375152723192753,t1,31771867882960813378568511476059274400339755043926925752891043751084635744576,2720501
6427160286767002519316941877846894828076795681927468394870361375152723192753,t2,79491923274274728248249367648679640778831384589899212344641325645459561696476,2500501
6427160286767002519316941877846894828076795681927468394870361375152723192753,t2,96209600651139145536604861616657021643989112993596568410143216929538182910335,2530501
6427160286767002519316941877846894828076795681927468394870361375152723192753,t2,14691811942315438863728556600013792654275482970996556434816153658191339990690,2574301
6427160286767002519316941877846894828076795681927468394870361375152723192753,t2,13714147729663095507484842694285207884011523027171594352479527856321701546816,2648301
6427160286767002519316941877846894828076795681927468394870361375152723192753,t2,92456158031765243664285074425609732945496276172848472690851225611135897106286,2740501
6427160286767002519316941877846894828076795681927468394870361375152723192753,t2,70596710837518676339517358000740807083339651005573678982686248781241124982331,2790501
6427160286767002519316941877846894828076795681927468394870361375152723192753,t3,49564538641286077605858431792947926170743254372010838860053203398294888577939,2499301
6427160286767002519316941877846894828076795681927468394870361375152723192753,t3,57934185809606886236320181974619155711927522025704841823260158287270094891922,2510501
6427160286767002519316941877846894828076795681927468394870361375152723192753,t3,67920736350442666671063989212242241922238936046539109786780331186864718158565,2590501
6427160286767002519316941877846894828076795681927468394870361375152723192753,t3,57680190763960017383758172392293363513539340539120635916784773206816372201956,2640501
6427160286767002519316941877846894828076795681927468394870361375152723192753,t3,27035020408056570401831865850613382546109651413210981570035901230579504249807,2690501
6427160286767002519316941877846894828076795681927468394870361375152723192753,t3,11455165442892295559271455099040766600856209397649913766896507128986099825817,2796301
6568004554414756940152586151583395822728341532723496261736012780489260180007,t5,56504465893988435707068642403809188735530634504317626846107784882781467617813,2760301
6568004554414756940152586151583395822728341532723496261736012780489260180007,t1,80094892522964481758103622318044363435808647804553048103124920511565167751410,2505301
6568004554414756940152586151583395822728341532723496261736012780489260180007,t1,56504465893988435707068642403809188735530634504317626846107784882781467617813,2555301
6568004554414756940152586151583395822728341532723496261736012780489260180007,t1,82733935717554757584642959755133138990866721404685724019864581539047102685237,2563501
6568004554414756940152586151583395822728341532723496261736012780489260180007,t1,5414654411339472575226800425024567060020939771977144918362332634474223546223,2630301
6568004554414756940152586151583395822728341532723496261736012780489260180007,t1,23838939107958533289940618556846206595926949997204867519429398001578913549787,2681301
6568004554414756940152586151583395822728341532723496261736012780489260180007,t1,81417078944849958963446033842314922344285609864653869047293192250274902433648,2726301
6568004554414756940152586151583395822728341532723496261736012780489260180007,t1,103294345478068272696652145029344555571777897939352096088274702358908417719200,2741301
6568004554414756940152586151583395822728341532723496261736012780489260180007,t1,71931559958498568646841887251870238921602548439180343470912895422522612791471,2757301
6568004554414756940152586151583395822728341532723496261736012780489260180007,t1,89934166050241503577320951252534605570655331538629281443968420726120909221280,2785301
6568004554414756940152586151583395822728341532723496261736012780489260180007,t1,3412128169784912419756510636821897009369879268372268732908765063785321624082,2792301
6568004554414756940152586151583395822728341532723496261736012780489260180007,t2,82733935717554757584642959755133138990866721404685724019864581539047102685237,2563501
6568004554414756940152586151583395822728341532723496261736012780489260180007,t2,71212612068376281528686779796476360909011706237211006999915736121419592253038,2600501
6568004554414756940152586151583395822728341532723496261736012780489260180007,t2,8799814200173101957707272338109608268984774857418537748625794411061079591373,2605301
6568004554414756940152586151583395822728341532723496261736012780489260180007,t2,44204938094273851723621071196784460414460266125970000677805667152515414896022,2678301
6568004554414756940152586151583395822728341532723496261736012780489260180007,t3,82733935717554757584642959755133138990866721404685724019864581539047102685237,2563501
6640216043238620479447846333709764722046161438884706633623956294931546027676,t1,10793458855907825689719381358204170482416860896377821586215323623948329892542,2530301
6640216043238620479447846333709764722046161438884706633623956294931546027676,t1,99175075295171601246371005844852032453818957037808235755507011916173797583306,2564301
6640216043238620479447846333709764722046161438884706633623956294931546027676,t1,41002674939322487457994354447968001439412439620430944805193874391698053193695,2577301
6640216043238620479447846333709764722046161438884706633623956294931546027676,t1,20819247780101298970583515972403989246158538646961702380250123219462907997088,2600301
6640216043238620479447846333709764722046161438884706633623956294931546027676,t1,2269492498407044999908709798762630577002902839218765605367636188461907759916,2621301
6640216043238620479447846333709764722046161438884706633623956294931546027676,t1,26861457557828035798125922284314183244143579443347379355816532916982388355554,2670501
6640216043238620479447846333709764722046161438884706633623956294931546027676,t1,10600894041879048193501591223284316653786073536752748947813406606389583373787,2690501
6640216043238620479447846333709764722046161438884706633623956294931546027676,t1,31771867882960813378568511476059274400339755043926925752891043751084635744576,2720501
6640216043238620479447846333709764722046161438884706633623956294931546027676,t1,83394485371951409281166948360676344150030643668301701581911816783899733966365,2721301
6640216043238620479447846333709764722046161438884706633623956294931546027676,t1,14431017364011656145481246190171161914793115680542838540410915234419493129105,2780501
6640216043238620479447846333709764722046161438884706633623956294931546027676,t1,77197269434715740427132588100361593412793431762134381497196872584474155856632,2796301
6640216043238620479447846333709764722046161438884706633623956294931546027676,t2,94524213261500720208624577752003011285103308431091012380297757025720270033862,2580501
6640216043238620479447846333709764722046161438884706633623956294931546027676,t2,11090037166215636098369763467107071759384633360856058148542927256454464557019,2590501
6640216043238620479447846333709764722046161438884706633623956294931546027676,t2,41002674939322487457994354447968001439412439620430944805193874391698053193695,2595301
6640216043238620479447846333709764722046161438884706633623956294931546027676,t2,75734258102013589458976444181255701789192717292729596224576973785980987730125,2610501
6640216043238620479447846333709764722046161438884706633623956294931546027676,t2,115303954201568360389859693569795507548315245108884923947715967558026240686612,2660501
6640216043238620479447846333709764722046161438884706633623956294931546027676,t2,9505291896420368427245382507599279231402607468612227324463807189726008087698,2666301
6640216043238620479447846333709764722046161438884706633623956294931546027676,t2,31771867882960813378568511476059274400339755043926925752891043751084635744576,2720501
6640216043238620479447846333709764722046161438884706633623956294931546027676,t2,29619913271364746541969626664592055637794729848192704962870392774503296059000,2720501
6640216043238620479447846333709764722046161438884706633623956294931546027676,t2,35556438138878047924750520110511637068167170589865035216997948088222346374219,2750501
6640216043238620479447846333709764722046161438884706633623956294931546027676,t2,67397762027753407743287920162887440603113411489098379852533262784253786065056,2790501
6640216043238620479447846333709764722046161438884706633623956294931546027676,t3,15176325826198915630666828562340646656805916977590427464459697160104904880726,2550501
6970402852246313674434802327789130222374004397516729751901710255680609865559,t4,11455165442892295559271455099040766600856209397649913766896507128986099825817,2650501
6970402852246313674434802327789130222374004397516729751901710255680609865559,t4,63811262874986078679875031220223404926185406876519154842503483343800503107834,2660501
6970402852246313674434802327789130222374004397516729751901710255680609865559,t1,2966596237416501173003309994821459236674460559977087000373782069583068770331,2470501
6970402852246313674434802327789130222374004397516729751901710255680609865559,t1,5959687431411907817583717043227719161473244591201990055504625977652692133315,2513301
6970402852246313674434802327789130222374004397516729751901710255680609865559,t1,53194523704144441322210630719913554847993541634930195163097745005443397517949,2521301
6970402852246313674434802327789130222374004397516729751901710255680609865559,t1,65596767438639373831487748408861854236157882608826504357244048714909549871908,2531301
6970402852246313674434802327789130222374004397516729751901710255680609865559,t1,99328168752131002265158885877788063057962026220865842694639910401951430354158,2544301
6970402852246313674434802327789130222374004397516729751901710255680609865559,t1,12421206415670906693688259945890314635128420357061635523334283271045616101113,2560501
6970402852246313674434802327789130222374004397516729751901710255680609865559,t1,91174188812807106281964264420184958322596706308850318019393008924936014589341,2566301
6970402852246313674434802327789130222374004397516729751901710255680609865559,t1,114635234209826268544376161428429031539408821572174765190865753690128148484266,2586301
6970402852246313674434802327789130222374004397516729751901710255680609865559,t1,15354753701816766004707042758411862233317581130226425822214945280351571954994,2620301
6970402852246313674434802327789130222374004397516729751901710255680609865559,t1,32366587520626404100446968443623868887723855593546868691607770724901366421148,2700501
6970402852246313674434802327789130222374004397516729751901710255680609865559,t2,53194523704144441322210630719913554847993541634930195163097745005443397517949,2455301
6970402852246313674434802327789130222374004397516729751901710255680609865559,t2,79491923274274728248249367648679640778831384589899212344641325645459561696476,2500501
6970402852246313674434802327789130222374004397516729751901710255680609865559,t2,16558643987959293365795421324651413452021358067786524030924748217438107504746,2504301
6970402852246313674434802327789130222374004397516729751901710255680609865559,t2,92908954961582189808133210760065653984416345697429740383778479723083005826616,2520501
6970402852246313674434802327789130222374004397516729751901710255680609865559,t2,2966596237416501173003309994821459236674460559977087000373782069583068770331,2630501
6970402852246313674434802327789130222374004397516729751901710255680609865559,t3,16837489497945550560817013390985081245259932344204763487895701578444339572687,2430501
6970402852246313674434802327789130222374004397516729751901710255680609865559,t3,57934185809606886236320181974619155711927522025704841823260158287270094891922,2510501
6970402852246313674434802327789130222374004397516729751901710255680609865559,t3,92908954961582189808133210760065653984416345697429740383778479723083005826616,2520501
7000189680313341039366495635004367652180951946116586179743353143054106057242,t4,29619913271364746541969626664592055637794729848192704962870392774503296059000,2580501
7000189680313341039366495635004367652180951946116586179743353143054106057242,t1,2966596237416501173003309994821459236674460559977087000373782069583068770331,2470501
7000189680313341039366495635004367652180951946116586179743353143054106057242,t1,7714238936366418712392307146417295392384350731247162076749843809744112989258,2530501
7000189680313341039366495635004367652180951946116586179743353143054106057242,t1,37461687500930875502845938041692624526319695988299128074099200568850607899915,2534701
7000189680313341039366495635004367652180951946116586179743353143054106057242,t1,86153537067238292258670284663742801072384310709190320535290382919094836700615,2575301
7000189680313341039366495635004367652180951946116586179743353143054106057242,t1,53565217602276430292695791725141080281819643381126062778112703761817741869807,2592301
7000189680313341039366495635004367652180951946116586179743353143054106057242,t2,3210965440531246201861004800407675648738105925457274631155984891082246183461,2670501
7094722471372947657495125585544229983297274354702611922094461982404539471408,t4,70369238575173392502599706822196446832159400114258017067045751907782384157169,2650501
7094722471372947657495125585544229983297274354702611922094461982404539471408,t5,114700487346484168905196256304380145320072098472280548895847896751776618247166,2590501
7094722471372947657495125585544229983297274354702611922094461982404539471408,t1,52596243565954964006611191479279121994686636337856295893311457160970261639475,2500501
7094722471372947657495125585544229983297274354702611922094461982404539471408,t1,108454036083734826069012674455565029738174715685673034276546732358530553901663,2562301
7094722471372947657495125585544229983297274354702611922094461982404539471408,t1,85205090724553180793599190485593810176777091764077361761138653589089145883365,2585301
7094722471372947657495125585544229983297274354702611922094461982404539471408,t1,87989203276605324413700298799391060164751574720305438317176891360262085170585,2587301
7094722471372947657495125585544229983297274354702611922094461982404539471408,t1,105768643703448973656610317036758901202850132147041231472990378958600556917913,2682301
7094722471372947657495125585544229983297274354702611922094461982404539471408,t1,67471034137127035030702615412309347321556270242855243217926508997656818469324,2720301
7094722471372947657495125585544229983297274354702611922094461982404539471408,t1,96649168465544384905158105677961154117075587540054067902660106583186800673446,2777301
7094722471372947657495125585544229983297274354702611922094461982404539471408,t1,54856918833554489846441288576668066264351598651711011891667022715737211256799,2779501
7094722471372947657495125585544229983297274354702611922094461982404539471408,t2,26861457557828035798125922284314183244143579443347379355816532916982388355554,2525301
7094722471372947657495125585544229983297274354702611922094461982404539471408,t2,94524213261500720208624577752003011285103308431091012380297757025720270033862,2580501
7094722471372947657495125585544229983297274354702611922094461982404539471408,t2,69798037844548641453510439463590368575032632412873973826262222683035550718178,2650501
7094722471372947657495125585544229983297274354702611922094461982404539471408,t2,85205090724553180793599190485593810176777091764077361761138653589089145883365,2655301
7094722471372947657495125585544229983297274354702611922094461982404539471408,t2,61726670936026476949499185225287698848868987276423997475793067059429210525195,2700501
7094722471372947657495125585544229983297274354702611922094461982404539471408,t2,65080354808146088331134789393288162875968675737902136270710030999908932538207,2790501
7094722471372947657495125585544229983297274354702611922094461982404539471408,t3,88936267414938928900509436734632518370626112928406536268613130618791308168985,2670501
