host,topic,registrant,timestamp
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,44904192984979027307649940986405076632111130112656636322953696700146208543721,2428306
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,96649168465544384905158105677961154117075587540054067902660106583186800673446,2433257
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,32366587520626404100446968443623868887723855593546868691607770724901366421148,2434099
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,75734258102013589458976444181255701789192717292729596224576973785980987730125,2435214
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,102378184097917807032970596979759343754613456256694941688174901726980537070736,2438853
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,112013653208978713705318390163113402658440017236885155067181195814460128732375,2439054
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,70596710837518676339517358000740807083339651005573678982686248781241124982331,2449287
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,80828337239348949656730197977392546504387418193055434436149136945265022842457,2455003
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,81528062479677384892194006309034603534799894475164867044492151681589773444585,2456005
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,28810047509453117318382911890306404652960757595593969034974739698589546153444,2456842
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,14691811942315438863728556600013792654275482970996556434816153658191339990690,2458138
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,112198128343352283822921716596601118224023370212192187361058802183705245215590,2459920
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,60039839364913548850139898047982176634575545302934496346569298992470335820549,2461046
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,12421206415670906693688259945890314635128420357061635523334283271045616101113,2461694
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,102442364269045690896563229502238529350654362101591350691104269964521753305551,2461895
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,68130714194816210594805702192922145373009827156240354103545304477484455344147,2463988
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,26861457557828035798125922284314183244143579443347379355816532916982388355554,2464547
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,95788141860674990357713375030744991256738037659119750437439445795962731731071,2465128
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,92302750471974541133054509479617175802320541350569175147361330786264317845269,2465329
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,99780829355876530069967195935966158356121289121633103646365249026649551640721,2465983
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,61726670936026476949499185225287698848868987276423997475793067059429210525195,2467377
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,55724456015838082553746441592240239672246033703416581505625201579477547337892,2470029
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,23541954992498028483599258189795390515854930473247346949071026222171966240590,2472224
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,48585435636174895224070979489944846545899954340322683089722230470689750982960,2474407
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,56504465893988435707068642403809188735530634504317626846107784882781467617813,2475617
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,20229415714434861994312670022369406561618030617860940612876461651588381712380,2476744
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,48773539135730034304571184557774504199079161809090620434589309583009139192104,2478812
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,110165014293661300366527136496315131616480225249649721085279876035846193834470,2480701
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,52844586594990101027962046982567910740622928784213789212290067060664887580241,2481120
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,59906784264942725024329637574271866825358061123334599109990561271996023023010,2481715
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,2481916
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,106173327284918146170372669565954307661966107356556145705906949220885846805365,2483273
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,40498979541660227626448784233516116519453656326259954210591118408537543249339,2483517
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,57182524165917620518929218657269659383076302460164917663461405612389818491963,2487300
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,72425246984665322603542642048670893398504574830461396599715460028769342654237,2487501
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,56326338671884137211620696372189334877393459201276231334775780977685401961186,2489139
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,16007610771210654039744960480057932651682384140459041155659128554483985169358,2489710
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,74205006892109921118715312586202826759409250016842197565030796281032106571848,2491322
46588482442940913139003670786251178321877766036444076714886617977766436080001,t1,83530666166546230848161883958806824767864709720031722584177709586877579882096,2492369
46588482442940913139003670786251178321877766036444076714886617977766436080001,t2,106190166537160613323663506551857802192711066090140684936337157756064716384976,2220501
46588482442940913139003670786251178321877766036444076714886617977766436080001,t2,52828345933222497572370247954822383325840942794379527484499032998521162657590,2220501
46588482442940913139003670786251178321877766036444076714886617977766436080001,t2,108596213477968799667120165322067077284897925563706666262068616501096787636067,2260501
46588482442940913139003670786251178321877766036444076714886617977766436080001,t2,16860459482478596594475311095468845787379234592119354273586040460272363291536,2280501
46588482442940913139003670786251178321877766036444076714886617977766436080001,t2,46814882132891514471846157062133839151062566842697929873079378322335149764781,2311301
46588482442940913139003670786251178321877766036444076714886617977766436080001,t2,99457242461520265792017309955935720362471107123280525702032393860770135624364,2350501
46588482442940913139003670786251178321877766036444076714886617977766436080001,t2,25518947137580776363458145325771020355673301285641176062221947564570397011686,2367301
46588482442940913139003670786251178321877766036444076714886617977766436080001,t2,70596710837518676339517358000740807083339651005573678982686248781241124982331,2370501
46588482442940913139003670786251178321877766036444076714886617977766436080001,t2,4048839854446627552509365650045622573008417726515908201768768183721576355927,2390501
46588482442940913139003670786251178321877766036444076714886617977766436080001,t2,101209000890594620796099767548510685732645785233620215458995916642982938818544,2399301
46588482442940913139003670786251178321877766036444076714886617977766436080001,t2,2966596237416501173003309994821459236674460559977087000373782069583068770331,2480501
46588482442940913139003670786251178321877766036444076714886617977766436080001,t2,60039839364913548850139898047982176634575545302934496346569298992470335820549,2482301
46588482442940913139003670786251178321877766036444076714886617977766436080001,t3,106190166537160613323663506551857802192711066090140684936337157756064716384976,2250501
46588482442940913139003670786251178321877766036444076714886617977766436080001,t3,105259771672806626633701697084609434796427709225980271434041410954495819271074,2260501
46588482442940913139003670786251178321877766036444076714886617977766436080001,t3,98563517077617903865707236583779241920312794907789084873538089128946564865558,2340501
46588482442940913139003670786251178321877766036444076714886617977766436080001,t3,38436105335830964747567675721116081804137300715697825192007090510908188293003,2370501
46588482442940913139003670786251178321877766036444076714886617977766436080001,t3,60039839364913548850139898047982176634575545302934496346569298992470335820549,2391301
46588482442940913139003670786251178321877766036444076714886617977766436080001,t3,25518947137580776363458145325771020355673301285641176062221947564570397011686,2402301
46636736142429974086461152950129847281941422648094134265754353864210037621049,t5,32903705836095027979878249524887296369282637944634190267402794672971570945937,2437301
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,26606811666467458439025767410575190969101512109100859693185681633846517792965,2204341
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,76714121986294133183954950253473592753153815787429631126518894230738116854984,2205400
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,5689702913774773396054614047266349446009114287987558400014167011624237521170,2400509
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,95683670330490093857096209397781005510074512216379769849000439324371042189702,2401353
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,8223902465515615797486263321162322899728585959418883310183414485850201493879,2401554
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,84304254317697616784514373557170109860423470447915998693712946622362467634086,2405751
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,32903705836095027979878249524887296369282637944634190267402794672971570945937,2405975
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,25276056461284653576618611081485228936067209006006958441049709721338169423118,2410048
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,69325375740542159863356349762410100171402331975520377081138524664513289876913,2413352
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,71212612068376281528686779796476360909011706237211006999915736121419592253038,2422096
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,98323212828001070646692338503619226330865728839612409577470420652614911714927,2423187
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,29643636165656742893874159739606734393717549982859576420889301542408238001890,2424429
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,59906784264942725024329637574271866825358061123334599109990561271996023023010,2428306
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,33335350466172545801510955992037473488812072711618025932924668786356069731476,2433325
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,15354753701816766004707042758411862233317581130226425822214945280351571954994,2434299
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,68130714194816210594805702192922145373009827156240354103545304477484455344147,2435214
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,47435502258263565131109423789586679378342866598928642176167880494168646305254,2435415
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,15574971279781438493928034406718950770707983675624728266705733088312096255949,2437477
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,65721568991112396201488515164085824338350519447235361721209146943662512930756,2444142
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,90507698462284853801750876246237925045592813980288715957469202572670564292861,2448194
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,92477150003560746206288443131023618924905805268744813935472012983298361535806,2451760
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,16924743078089880187512496666696680138526184760070322158858124220246812859327,2454768
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,99308485037174200525540960208737219447558973269131216348624686280333541813662,2455003
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,79912213545378696167071301435155924058517269724851507590858264841441105700077,2455501
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,70269700174240444071555716404063769461473155915017219062859025776426735984744,2456302
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,112013653208978713705318390163113402658440017236885155067181195814460128732375,2456752
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,29736462824751695499433309844054655146191399903318574168580410304931828314791,2457921
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,22048816498814635929578882771209637499943076261613249936768679231351998451634,2458138
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,52596243565954964006611191479279121994686636337856295893311457160970261639475,2462556
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,52844586594990101027962046982567910740622928784213789212290067060664887580241,2464168
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,7896416660544837286034199157076979853517596050035293217129697401861842096588,2464741
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,115498179669229020895712941163758118161025144679686738046386102050783841570637,2465128
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,1550173801442751417792725034269687169072022895688356008078909292890135615195,2467954
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,18367998043183851035138991344694489716283120119353684800778392263528562688062,2468994
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,87630233031169273405144881432486963902798200051911826006909871014189420613913,2472024
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,10793458855907825689719381358204170482416860896377821586215323623948329892542,2474200
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,60687437661628961533425100236061287125410724400301786412327546813496522039277,2476744
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,92908954961582189808133210760065653984416345697429740383778479723083005826616,2480701
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,89804997712660222414740759280885916435226605381130185764779639956261131245773,2481515
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,2482825
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,27924346408153852332735300490285264318126394962411545986051380067039053854020,2483273
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,9472213772132440937844135324036827610193953304484540759892360933911352772047,2483517
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,86930531486233685399415173764627623271578033590729165087679505793876767148426,2487622
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,103421403820173853755267316446061299772268904231826190567067447961688405392196,2489710
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,15719546736641090262313042004265633083614845071829113582292014322804968383764,2490339
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,7499502891275746171325449406746152995909705964955759178861889315809927464829,2490978
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,20395001627716586153438220465125938523230821484393861338080994261306788044640,2493465
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,109332179287648395321856638148215641035653725345728430249421425475506205873704,2494477
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,62810104194371897471154567012161403745717635470039975197494265116690688631067,2499284
46636736142429974086461152950129847281941422648094134265754353864210037621049,t1,30677138362383009952187644282480782678638689300888768898678913878169078215695,2499485
46636736142429974086461152950129847281941422648094134265754353864210037621049,t2,108596213477968799667120165322067077284897925563706666262068616501096787636067,2260501
46636736142429974086461152950129847281941422648094134265754353864210037621049,t2,37297091814491687005831859818964681996735658757524974169109282608769834998406,2337301
46636736142429974086461152950129847281941422648094134265754353864210037621049,t2,26606811666467458439025767410575190969101512109100859693185681633846517792965,2340501
46636736142429974086461152950129847281941422648094134265754353864210037621049,t2,13860688922488616559048547196824803581331872773353139542975775938022974967008,2349301
46636736142429974086461152950129847281941422648094134265754353864210037621049,t2,90376441172914023341506043672438062290620597282695275925857328036841556486142,2430501
46636736142429974086461152950129847281941422648094134265754353864210037621049,t2,63916664348519899812308732960004736275527449287122213663878964162770778929656,2450501
46636736142429974086461152950129847281941422648094134265754353864210037621049,t2,48101449199826452737507712627650925989860409824986705371760658771793210179643,2460501
46636736142429974086461152950129847281941422648094134265754353864210037621049,t2,2966596237416501173003309994821459236674460559977087000373782069583068770331,2480501
46636736142429974086461152950129847281941422648094134265754353864210037621049,t2,59894602936525045481464545813375569145888965727085967452256696996583690080886,2490501
46636736142429974086461152950129847281941422648094134265754353864210037621049,t3,105259771672806626633701697084609434796427709225980271434041410954495819271074,2260501
46636736142429974086461152950129847281941422648094134265754353864210037621049,t3,32903705836095027979878249524887296369282637944634190267402794672971570945937,2369301
46636736142429974086461152950129847281941422648094134265754353864210037621049,t3,38436105335830964747567675721116081804137300715697825192007090510908188293003,2370501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t4,61315528385732034375566446833171410262981753866995131792507386523676000053928,2200501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t4,74259679001323346645362119430886455714826116645686567712770163406083393689740,2480501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,23401678379593109949404297449668663509674985584794373424859987202865040408701,2401372
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,41833848625802590600247784664402088090671007304673623723851254879572377754575,2401573
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,9229584188005204911734750262869611965276990103958779407638580007236064741848,2401774
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,103459747284400649564747195675445398811280273797807570385899644317156029248547,2410868
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,82001440456854037857349320739614959271019500684728063827144325514603228062937,2411618
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,2412526
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,53194523704144441322210630719913554847993541634930195163097745005443397517949,2413886
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,39695112824815710422287897416897474606711589338473430513366455524036231754484,2417086
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,17791867321399360795009437983431810944697307013315695977917862403698161789034,2421059
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,57029105249133398303716716623836224314361372650375736754270264766591923323778,2422245
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,16860459482478596594475311095468845787379234592119354273586040460272363291536,2423641
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,104507041187494958394837930900051622824060666267321557077613000593590471830787,2424895
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,15166896200342041896439740658439458620892621954542236480648950856398642634533,2432036
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,7094722471372947657495125585544229983297274354702611922094461982404539471408,2433457
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,61858098968903936828754462374352918212360780243759987994682041456266125914999,2437477
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,62958517019140533055758885668267902634363123599190821583869097101423217029337,2438853
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,16417421039376944003959037516539992374460099484234883377117344397940905962156,2439263
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,6293812617042059129498134624942221182838108165873967246918853890357444695338,2442428
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,22683305642320083810636843983861218952868967936210626922140076778964250986980,2443153
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,62140721094886207406670751347904673268719532694839203811391632097923624867888,2443975
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,95683670330490093857096209397781005510074512216379769849000439324371042189702,2446219
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,83768777971810211588285361690324072754105724341300291207113239710105779479655,2448247
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,13246760177245368729394077801953129749927614772038537011180564486650653092452,2449287
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,5689702913774773396054614047266349446009114287987558400014167011624237521170,2449925
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,99437811536668259521491537157182691869560307628428129416239304981246791253506,2450126
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,81819815179757345893634545716798497241106548096467528673335151364329591479443,2450731
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,105259771672806626633701697084609434796427709225980271434041410954495819271074,2452054
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,43948038205296727622983816786091132427318048481119846149578606942420933560743,2454099
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,99302985741165778004807597728396001960204081396014015154048716789863877012121,2454768
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,23541954992498028483599258189795390515854930473247346949071026222171966240590,2455501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,42472684187734369564410878942482944016179870806761817070013622901130789507541,2455702
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,78699543921757074719387922783883100896693355827779529794633552878076313893740,2456005
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,57119607460573450939575593744705375011019156908815516188139035365512837144622,2459749
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,90507698462284853801750876246237925045592813980288715957469202572670564292861,2461046
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,92456158031765243664285074425609732945496276172848472690851225611135897106286,2461694
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,88602039120159187756056356273289176961101437420386277833236909396160402826894,2461895
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,13421157599858303277176439975697536864804292797779788219035431300664505960354,2463988
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,5959687431411907817583717043227719161473244591201990055504625977652692133315,2464547
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,2503999809631829890766658671975559649316181805053960308883696645264445788598,2465238
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,31183128656483168941889535615255160107244988742912316864377203602657781093104,2466105
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,33305963444557175234513207807266470149278118692823131434482067457538286914532,2467331
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,65080354808146088331134789393288162875968675737902136270710030999908932538207,2467532
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,105768643703448973656610317036758901202850132147041231472990378958600556917913,2468994
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,100574725983252978077203062715418973240379390588300803848212613291477906726239,2469752
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,50176379585276265253675788478606338523681095490970674904726672466755677941489,2475311
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,99887086254733240308355182636133442480954133646569031497057609382763390633052,2475617
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,48773539135730034304571184557774504199079161809090620434589309583009139192104,2478812
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,47435502258263565131109423789586679378342866598928642176167880494168646305254,2480740
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,51127369421282382209967845371468393896300801153849780388005180570823574415070,2487300
46740348928963324955682976057793573751248114389122933410543855465520502361927,t1,15176325826198915630666828562340646656805916977590427464459697160104904880726,2487501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t2,113563374364913526305675817917866700586219678937485454164539568390122139363910,2200501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t2,52828345933222497572370247954822383325840942794379527484499032998521162657590,2220501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t2,28783184061884053120359718743013391508108304202491460203011625473046469521719,2240501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t2,79491923274274728248249367648679640778831384589899212344641325645459561696476,2270501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t2,46814882132891514471846157062133839151062566842697929873079378322335149764781,2311301
46740348928963324955682976057793573751248114389122933410543855465520502361927,t2,20403316496871421272664568698299439347461859280601060105299507532463132659141,2350501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t2,39855909378088176701093123411761392271605445546548320484105953102838491721671,2350501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t2,84191138661639165751830900073192672420329486342577452451628453905923283333562,2430501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t3,59906784264942725024329637574271866825358061123334599109990561271996023023010,2200501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t3,113563374364913526305675817917866700586219678937485454164539568390122139363910,2250501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t3,105259771672806626633701697084609434796427709225980271434041410954495819271074,2260501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t3,67863998771901368347337928852395500130729240344167518820705044489551685723868,2360501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t3,87630233031169273405144881432486963902798200051911826006909871014189420613913,2390501
46740348928963324955682976057793573751248114389122933410543855465520502361927,t3,112822688184084443419231010278786401151442757973457430023727472289550078331798,2480501
46814882132891514471846157062133839151062566842697929873079378322335149764781,t1,45627195197758541834452046178555818536127676765946035942666192247536462919269,2186301
46814882132891514471846157062133839151062566842697929873079378322335149764781,t1,4048839854446627552509365650045622573008417726515908201768768183721576355927,2389301
46814882132891514471846157062133839151062566842697929873079378322335149764781,t1,75190791180565450808440931940318135597798698996566399066066736508367658285297,2420501
46814882132891514471846157062133839151062566842697929873079378322335149764781,t1,44700275797331695250052251483754911282038121000166856020655633676349798557323,2434301
46814882132891514471846157062133839151062566842697929873079378322335149764781,t1,55275567417507285215796822384255084539599557292364114530804798702947760559743,2440301
46814882132891514471846157062133839151062566842697929873079378322335149764781,t1,83066077875556706144579689165268720552775058022336473141578230100489373981949,2444301
46814882132891514471846157062133839151062566842697929873079378322335149764781,t1,12302869099969289016796105855630783090837674165474453934370863918627954306487,2450501
46814882132891514471846157062133839151062566842697929873079378322335149764781,t1,64479553317965427863484199612937220312026114303202805072609654705380248237196,2479301
46814882132891514471846157062133839151062566842697929873079378322335149764781,t1,9505291896420368427245382507599279231402607468612227324463807189726008087698,2480701
46814882132891514471846157062133839151062566842697929873079378322335149764781,t2,45627195197758541834452046178555818536127676765946035942666192247536462919269,2240501
46814882132891514471846157062133839151062566842697929873079378322335149764781,t2,91902891648761527155777465825567130557660234745707952071195300939888312126312,2370501
46814882132891514471846157062133839151062566842697929873079378322335149764781,t2,4048839854446627552509365650045622573008417726515908201768768183721576355927,2390501
46942443532142104002018378878482939439578026271615671398219211014462993837370,t4,2966596237416501173003309994821459236674460559977087000373782069583068770331,2340301
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,54505195889720213395706661726356150367949916483089656372295954657441617600767,2208194
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,19322063257422806685335682721658327789181107843396250680707415094242190460981,2208710
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,69415059154452363360324364032678386404845426564463161090563836862439588406439,2210690
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,94524213261500720208624577752003011285103308431091012380297757025720270033862,2217083
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,7784536818972575867356504288297703480020005948328455368168734084854388071413,2223940
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,2966596237416501173003309994821459236674460559977087000373782069583068770331,2230306
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,45469188480463414755456037300787460604604335807351697179464452268238066864605,2237666
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,25905335649378752960109034416625685503114829549346204579808045545498685494959,2238420
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,99780829355876530069967195935966158356121289121633103646365249026649551640721,2240877
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,44877830622453493031416547579454823041932550059929160871125169900323606940825,2242571
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,85945950233474491552025049523888601380281443766516029691653226728436300516926,2244071
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,78533674939229461677208427714961532059161677076963653291576506467861411012802,2249109
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,109296299283745468384686907419863728732935163255504088251167994168296374268239,2250655
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,799997090302940622568638532251045704483689605525259839064712666505644865423,2250923
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,99728276780939854193992406336154049717300553776034295439092854881146092181699,2251738
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,102122652190755998333526590246593685567283125104721285271196810050233615822081,2400528
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,90441477782985619541396253031041015138904177190943821654754062375813796396730,2401356
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,67863998771901368347337928852395500130729240344167518820705044489551685723868,2404236
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,26027206314440631004278676861849416547035262808368052507040839812920793088447,2409848
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,24736104635968926392886822695043320174100989692467485604877880316816510962843,2410668
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,27035020408056570401831865850613382546109651413210981570035901230579504249807,2415154
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,92240571560812153736947385095407433494266884192658543949814540511517997662264,2418657
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,33027381349449195522834368249461431077543303487926217880171869218730195485748,2419811
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,33305963444557175234513207807266470149278118692823131434482067457538286914532,2422245
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,34075001441953566092363875401491127861759167698914547043331635277988678201943,2423552
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,84304254317697616784514373557170109860423470447915998693712946622362467634086,2426625
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,15406284148667196698812381477198732352337471511637200298324123872476777597424,2429161
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,7100704753962989783387890423537464421883857963928844897710797147550098421261,2431814
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,29736462824751695499433309844054655146191399903318574168580410304931828314791,2437028
46942443532142104002018378878482939439578026271615671398219211014462993837370,t1,4444098590876638265640435917379751029258299644166908074092558334308118615721,2439063
